3.527772522e+02;1.028674655e-03
3.529903564e+02;4.884158261e-04
3.532034912e+02;3.410725039e-04
3.534165955e+02;-5.184302063e-05
3.536297607e+02;7.912881847e-05
3.538429260e+02;-6.739592645e-04
3.540560913e+02;4.884158261e-04
3.542692871e+02;8.158453857e-04
3.544825134e+02;1.446147362e-04
3.546957397e+02;3.083295305e-04
3.549089661e+02;1.364289983e-05
3.551222229e+02;1.118717773e-04
3.553354797e+02;1.536190510e-03
3.555487671e+02;-7.230736664e-04
3.557620850e+02;1.773576951e-04
3.559754028e+02;4.065584217e-04
3.561887512e+02;2.027334878e-03
3.564020996e+02;-7.067022379e-04
3.566154480e+02;1.536190510e-03
3.568288269e+02;1.282432640e-04
3.570422363e+02;3.738154483e-04
3.572556458e+02;-5.266159424e-04
3.574690857e+02;1.446147362e-04
3.576825256e+02;7.176165236e-04
3.578959961e+02;6.030161749e-04
3.581094666e+02;-6.821449642e-05
3.583229370e+02;9.140743059e-04
3.585364685e+02;-2.319292980e-04
3.587499695e+02;1.225132379e-03
3.589635315e+02;-5.593589158e-04
3.591770630e+02;1.446147362e-04
3.593906555e+02;-1.246961066e-03
3.596042175e+02;5.866446882e-04
3.598178406e+02;-6.084733177e-04
3.600314331e+02;7.994739572e-04
3.602450867e+02;-2.155578113e-04
3.604587097e+02;6.030161749e-04
3.606723938e+02;-2.810437290e-04
3.608860779e+02;3.574439615e-04
3.610997620e+02;-3.301581892e-04
3.613134766e+02;6.357591483e-04
3.615271912e+02;-7.558166399e-04
3.617409363e+02;4.393013660e-04
3.619546814e+02;-1.173289420e-04
3.621684570e+02;4.638585960e-05
3.623822632e+02;-8.213025867e-04
3.625960693e+02;3.738154483e-04
3.628098755e+02;-3.465296468e-04
3.630237122e+02;4.229299084e-04
3.632375488e+02;-1.197846606e-03
3.634514160e+02;1.609862229e-04
3.636653137e+02;6.275733904e-05
3.638792114e+02;1.110532088e-03
3.640931091e+02;7.503594970e-04
3.643070374e+02;2.174678259e-03
3.645209961e+02;4.720443394e-04
3.647349548e+02;1.282432640e-04
3.649489136e+02;-3.137867025e-04
3.651629028e+02;9.550029790e-05
3.653769226e+02;-9.522744222e-04
3.655909424e+02;2.428436128e-04
3.658049927e+02;-1.337004214e-04
3.660190430e+02;1.609862229e-04
3.662330933e+02;-5.921018310e-04
3.664471741e+02;3.574439615e-04
3.666612854e+02;3.901869350e-04
3.668753967e+02;9.795601945e-04
3.670895081e+02;-1.009574553e-04
3.673036804e+02;2.755865862e-04
3.675178223e+02;-5.184302063e-05
3.677319946e+02;4.638585960e-05
3.679461975e+02;-5.429874291e-04
3.681604004e+02;2.428436128e-04
3.683746338e+02;-9.031599620e-04
3.685888672e+02;3.083295305e-04
3.688031311e+02;-7.885596133e-04
3.690173950e+02;4.229299084e-04
3.692316589e+02;-1.066874713e-03
3.694459839e+02;4.720443394e-04
3.696602783e+02;4.229299084e-04
3.698746033e+02;3.083295305e-04
3.700889587e+02;-7.067022379e-04
3.703033142e+02;2.101006539e-04
3.705177002e+02;1.937291818e-04
3.707320862e+02;3.738154483e-04
3.709465027e+02;3.001438017e-05
3.711609192e+02;7.994739572e-04
3.713753662e+02;-3.956441069e-04
3.715898132e+02;2.919580438e-04
3.718042908e+02;-7.558166399e-04
3.720187683e+02;2.428436128e-04
3.722332764e+02;-1.664433803e-04
3.724477844e+02;4.884158261e-04
3.726623230e+02;6.357591483e-04
3.728768616e+02;5.702732014e-04
3.730914307e+02;9.550029790e-05
3.733059998e+02;3.738154483e-04
3.735205994e+02;-5.593589158e-04
3.737351990e+02;7.012450369e-04
3.739498291e+02;-7.394451532e-04
3.741644592e+02;1.045046141e-03
3.743791199e+02;-3.547154120e-05
3.745937805e+02;9.140743059e-04
3.748084717e+02;1.773576951e-04
3.750231628e+02;5.047873128e-04
3.752378845e+02;-2.155578113e-04
3.754526367e+02;8.977028192e-04
3.756673584e+02;-5.429874291e-04
3.758821411e+02;5.211587995e-04
3.760969238e+02;2.101006539e-04
3.763117065e+02;8.649598458e-04
3.765265198e+02;2.428436128e-04
3.767413330e+02;3.738154483e-04
3.769561768e+02;1.118717773e-04
3.771710205e+02;7.503594970e-04
3.773858948e+02;5.702732014e-04
3.776007690e+02;9.304457926e-04
3.778156738e+02;-2.974152158e-04
3.780305786e+02;8.813313325e-04
3.782455139e+02;-4.120155645e-04
3.784604797e+02;4.065584217e-04
3.786754150e+02;-7.230736664e-04
3.788904114e+02;1.241503865e-03
3.791054077e+02;-1.337004214e-04
3.793204041e+02;3.001438017e-05
3.795354309e+02;-2.483007847e-04
3.797504578e+02;1.118717773e-04
3.799655151e+02;-2.155578113e-04
3.801805725e+02;5.702732014e-04
3.803956604e+02;-5.102444557e-04
3.806107483e+02;6.685020635e-04
3.808258667e+02;-4.283870512e-04
3.810410156e+02;1.446147362e-04
3.812561340e+02;-2.810437290e-04
3.814713135e+02;4.638585960e-05
3.816864929e+02;-5.921018310e-04
3.819016724e+02;4.638585960e-05
3.821168823e+02;-9.850173956e-04
3.823320923e+02;2.101006539e-04
3.825473328e+02;6.193876616e-04
3.827625732e+02;6.193876616e-04
3.829778442e+02;-2.483007847e-04
3.831931458e+02;4.638585960e-05
3.834084167e+02;-8.704169886e-04
3.836237488e+02;2.101006539e-04
3.838390808e+02;-1.034131856e-03
3.840544128e+02;5.539017147e-04
3.842697754e+02;-1.991863392e-04
3.844851379e+02;1.061417628e-03
3.847005310e+02;1.609862229e-04
3.849159241e+02;2.428436128e-04
3.851313477e+02;6.275733904e-05
3.853467712e+02;6.357591483e-04
3.855622253e+02;-2.646722423e-04
3.857776794e+02;7.667309837e-04
3.859931641e+02;-1.173289420e-04
3.862086487e+02;5.211587995e-04
3.864241638e+02;-4.283870512e-04
3.866397095e+02;1.773576951e-04
3.868552246e+02;-7.885596133e-04
3.870708008e+02;1.192389405e-03
3.872863464e+02;-3.301581892e-04
3.875019531e+02;1.446147362e-04
3.877175293e+02;1.609862229e-04
3.879331665e+02;1.110532088e-03
3.881488037e+02;-1.050503342e-03
3.883644409e+02;2.592150995e-04
3.885801086e+02;-3.465296468e-04
3.887957764e+02;4.393013660e-04
3.890114746e+02;-6.821449642e-05
3.892271729e+02;3.410725039e-04
3.894429016e+02;-7.721881266e-04
3.896586304e+02;2.428436128e-04
3.898743896e+02;-1.115989173e-03
3.900901489e+02;4.720443394e-04
3.903059082e+02;-3.301581892e-04
3.905217285e+02;5.866446882e-04
3.907375183e+02;8.158453857e-04
3.909533691e+02;1.364289983e-05
3.911691895e+02;-1.991863392e-04
3.913850403e+02;6.030161749e-04
3.916009216e+02;-6.821449642e-05
3.918168030e+02;2.428436128e-04
3.920327148e+02;-3.465296468e-04
3.922486267e+02;6.357591483e-04
3.924645691e+02;1.446147362e-04
3.926805115e+02;5.375302280e-04
3.928964844e+02;-4.775014822e-04
3.931124573e+02;6.030161749e-04
3.933284302e+02;3.738154483e-04
3.935444641e+02;6.521306350e-04
3.937604675e+02;-4.120155645e-04
3.939765015e+02;2.428436128e-04
3.941925659e+02;-7.885596133e-04
3.944086304e+02;2.264721406e-04
3.946247253e+02;-3.629011335e-04
3.948408203e+02;5.702732014e-04
3.950569153e+02;1.290618326e-03
3.952730408e+02;1.405218733e-03
3.954891968e+02;-3.792726202e-04
3.957053528e+02;5.375302280e-04
3.959215393e+02;-2.646722423e-04
3.961377258e+02;3.738154483e-04
3.963539124e+02;-1.910005994e-05
3.965701294e+02;3.901869350e-04
3.967863770e+02;4.065584217e-04
3.970026245e+02;5.866446882e-04
3.972188721e+02;9.304457926e-04
3.974351501e+02;9.959316812e-04
3.976514587e+02;-1.009574553e-04
3.978677368e+02;3.083295305e-04
3.980840759e+02;-8.704169886e-04
3.983004150e+02;7.012450369e-04
3.985167542e+02;-1.828148525e-04
3.987331238e+02;4.720443394e-04
3.989495239e+02;-5.921018310e-04
3.991659241e+02;1.028674655e-03
3.993823242e+02;-7.558166399e-04
3.995987549e+02;8.322168724e-04
3.998151855e+02;-6.821449642e-05
4.000316467e+02;1.118717773e-04
4.002481079e+02;-8.213025867e-04
4.004645996e+02;7.912881847e-05
4.006811218e+02;3.574439615e-04
4.008976135e+02;7.503594970e-04
4.011141663e+02;-3.956441069e-04
4.013307190e+02;4.065584217e-04
4.015472717e+02;-1.083246199e-03
4.017638550e+02;1.773576951e-04
4.019804382e+02;-2.974152158e-04
4.021970520e+02;2.428436128e-04
4.024136658e+02;-1.099617686e-03
4.026303101e+02;-2.155578113e-04
4.028469543e+02;-2.483007847e-04
4.030635986e+02;-5.184302063e-05
4.032803040e+02;2.101006539e-04
4.034969788e+02;-6.739592645e-04
4.037136841e+02;6.685020635e-04
4.039304199e+02;4.638585960e-05
4.041471558e+02;9.959316812e-04
4.043639221e+02;4.393013660e-04
4.045806885e+02;7.831024705e-04
4.047974854e+02;-6.084733177e-04
4.050142822e+02;5.702732014e-04
4.052310791e+02;1.773576951e-04
4.054479065e+02;1.241503865e-03
4.056647644e+02;-4.938729689e-04
4.058816223e+02;9.140743059e-04
4.060984802e+02;4.638585960e-05
4.063153687e+02;2.428436128e-04
4.065322876e+02;-1.173289420e-04
4.067492065e+02;2.264721406e-04
4.069661255e+02;1.773576951e-04
4.071830750e+02;2.428436128e-04
4.074000549e+02;3.901869350e-04
4.076170349e+02;5.702732014e-04
4.078340149e+02;-1.337004214e-04
4.080510254e+02;9.959316812e-04
4.082680359e+02;-8.458597586e-05
4.084850769e+02;1.716276747e-03
4.087021179e+02;-3.465296468e-04
4.089191895e+02;1.773576951e-04
4.091362915e+02;-3.792726202e-04
4.093533630e+02;6.357591483e-04
4.095704956e+02;2.264721406e-04
4.097875977e+02;1.937291818e-04
4.100047607e+02;-2.974152158e-04
4.102218933e+02;7.831024705e-04
4.104390869e+02;7.912881847e-05
4.106562500e+02;8.649598458e-04
4.108734436e+02;-1.165103633e-03
4.110906677e+02;7.912881847e-05
4.113078918e+02;-3.956441069e-04
4.115251465e+02;5.047873128e-04
4.117424011e+02;-3.629011335e-04
4.119596863e+02;1.773576951e-04
4.121769714e+02;1.143275062e-03
4.123942566e+02;1.437961590e-03
4.126115723e+02;-9.359029355e-04
4.128289185e+02;1.773576951e-04
4.130462646e+02;5.375302280e-04
4.132636108e+02;7.831024705e-04
4.134809875e+02;-6.575877778e-04
4.136983948e+02;1.045046141e-03
4.139158020e+02;-8.376740734e-04
4.141332092e+02;9.550029790e-05
4.143506470e+02;-5.429874291e-04
4.145680847e+02;2.101006539e-04
4.147855530e+02;-1.230589580e-03
4.150030518e+02;5.211587995e-04
4.152205200e+02;-6.739592645e-04
4.154380493e+02;4.556728527e-04
4.156555481e+02;-4.447585379e-04
4.158731079e+02;6.357591483e-04
4.160906372e+02;-1.050503342e-03
4.163082275e+02;2.403878840e-03
4.165257874e+02;-3.547154120e-05
4.167434082e+02;3.901869350e-04
4.169609985e+02;5.047873128e-04
4.171786194e+02;1.118717773e-04
4.173962708e+02;-8.540455019e-04
4.176139221e+02;6.030161749e-04
4.178316040e+02;-6.739592645e-04
4.180492859e+02;1.683533890e-03
4.182669678e+02;-7.721881266e-04
4.184846802e+02;7.012450369e-04
4.187024231e+02;-9.359029355e-04
4.189201660e+02;1.446147362e-04
4.191379089e+02;-2.646722423e-04
4.193556824e+02;1.274246839e-03
4.195734863e+02;-1.001388882e-03
4.197912598e+02;2.428436128e-04
4.200090942e+02;-1.115989173e-03
4.202269287e+02;3.410725039e-04
4.204447632e+02;4.065584217e-04
4.206626282e+02;8.649598458e-04
4.208804932e+02;-3.792726202e-04
4.210983887e+02;3.410725039e-04
4.213162842e+02;2.264721406e-04
4.215342102e+02;5.211587995e-04
4.217521362e+02;-7.067022379e-04
4.219700928e+02;1.159646432e-03
4.221880493e+02;-4.283870512e-04
4.224060059e+02;5.375302280e-04
4.226240234e+02;6.848735502e-04
4.228420105e+02;2.592150995e-04
4.230600281e+02;2.592150995e-04
4.232780762e+02;1.012303168e-03
4.234961243e+02;-2.155578113e-04
4.237141724e+02;-5.184302063e-05
4.239322510e+02;-2.810437290e-04
4.241503601e+02;2.755865862e-04
4.243684692e+02;-4.120155645e-04
4.245865784e+02;-8.458597586e-05
4.248047180e+02;-6.084733177e-04
4.250228577e+02;5.866446882e-04
4.252410278e+02;-3.301581892e-04
4.254591980e+02;1.773576951e-04
4.256773987e+02;-7.394451532e-04
4.258955994e+02;5.375302280e-04
4.261138306e+02;-3.956441069e-04
4.263320618e+02;5.866446882e-04
4.265503235e+02;-1.066874713e-03
4.267685852e+02;-2.728580057e-06
4.269868774e+02;-7.721881266e-04
4.272051697e+02;7.994739572e-04
4.274234619e+02;7.912881847e-05
4.276417847e+02;1.609862229e-04
4.278601379e+02;-3.301581892e-04
4.280784912e+02;8.977028192e-04
4.282968445e+02;9.550029790e-05
4.285152283e+02;4.638585960e-05
4.287336426e+02;-4.283870512e-04
4.289520569e+02;4.065584217e-04
4.291704712e+02;-6.084733177e-04
4.293889160e+02;5.375302280e-04
4.296073608e+02;-7.067022379e-04
4.298258362e+02;2.101006539e-04
4.300443115e+02;3.574439615e-04
4.302628174e+02;3.901869350e-04
4.304813232e+02;-6.739592645e-04
4.306998596e+02;1.773576951e-04
4.309183960e+02;-4.611300246e-04
4.311369324e+02;9.959316812e-04
4.313554993e+02;-9.686459089e-04
4.315740967e+02;9.550029790e-05
4.317926941e+02;-4.611300246e-04
4.320113220e+02;2.919580438e-04
4.322299194e+02;-5.429874291e-04
4.324485779e+02;7.339880103e-04
4.326672363e+02;2.755865862e-04
4.328858948e+02;2.755865862e-04
4.331045837e+02;-3.956441069e-04
4.333232727e+02;3.083295305e-04
4.335419922e+02;-4.120155645e-04
4.337607117e+02;6.685020635e-04
4.339794617e+02;-6.575877778e-04
4.341982117e+02;7.667309837e-04
4.344169922e+02;-5.102444557e-04
4.346357727e+02;7.912881847e-05
4.348545837e+02;-2.319292980e-04
4.350733948e+02;1.323361299e-03
4.352922363e+02;6.357591483e-04
4.355110779e+02;7.339880103e-04
4.357299194e+02;3.738154483e-04
4.359487915e+02;4.229299084e-04
4.361676636e+02;-9.850173956e-04
4.363865662e+02;2.101006539e-04
4.366054993e+02;-1.009574553e-04
4.368244324e+02;7.012450369e-04
4.370433655e+02;-1.828148525e-04
4.372623291e+02;4.065584217e-04
4.374812927e+02;-6.084733177e-04
4.377002869e+02;1.937291818e-04
4.379192810e+02;-3.792726202e-04
4.381383057e+02;3.083295305e-04
4.383573303e+02;7.503594970e-04
4.385763550e+02;1.208760892e-03
4.387954102e+02;-3.137867025e-04
4.390144958e+02;1.937291818e-04
4.392335815e+02;-6.575877778e-04
4.394526672e+02;5.539017147e-04
4.396717834e+02;-6.575877778e-04
4.398909302e+02;1.937291818e-04
4.401100769e+02;-9.686459089e-04
4.403292236e+02;3.574439615e-04
4.405484009e+02;-5.184302063e-05
4.407675781e+02;7.176165236e-04
4.409867859e+02;-4.447585379e-04
4.412059937e+02;6.030161749e-04
4.414252319e+02;-7.067022379e-04
4.416444702e+02;1.110532088e-03
4.418637085e+02;-3.301581892e-04
4.420829773e+02;6.685020635e-04
4.423022766e+02;-8.458597586e-05
4.425215759e+02;8.977028192e-04
4.427408752e+02;-3.301581892e-04
4.429602051e+02;1.937291818e-04
4.431795654e+02;-9.850173956e-04
4.433989258e+02;7.912881847e-05
4.436182861e+02;-3.137867025e-04
4.438376770e+02;7.667309837e-04
4.440570679e+02;4.065584217e-04
4.442764893e+02;4.884158261e-04
4.444959106e+02;1.282432640e-04
4.447153625e+02;2.428436128e-04
4.449348145e+02;-4.283870512e-04
4.451542664e+02;6.685020635e-04
4.453737488e+02;-3.792726202e-04
4.455932617e+02;4.638585960e-05
4.458127747e+02;1.937291818e-04
4.460322876e+02;1.405218733e-03
4.462518311e+02;-1.115989173e-03
4.464714050e+02;4.720443394e-04
4.466909485e+02;3.901869350e-04
4.469105530e+02;1.176017919e-03
4.471301575e+02;-1.664433803e-04
4.473497620e+02;8.158453857e-04
4.475693665e+02;9.959316812e-04
4.477890320e+02;2.755865862e-04
4.480086670e+02;-5.184302063e-05
4.482283325e+02;1.446147362e-04
4.484480286e+02;-1.173289420e-04
4.486677246e+02;8.977028192e-04
4.488874207e+02;-8.376740734e-04
4.491071472e+02;7.667309837e-04
4.493269043e+02;1.937291818e-04
4.495466614e+02;3.738154483e-04
4.497664185e+02;-6.248448044e-04
4.499862061e+02;9.631887078e-04
4.502059937e+02;4.229299084e-04
4.504258118e+02;1.978220418e-03
4.506456299e+02;-5.102444557e-04
4.508654480e+02;7.994739572e-04
4.510852966e+02;-1.991863392e-04
4.513051758e+02;2.755865862e-04
4.515250549e+02;4.065584217e-04
4.517449341e+02;1.372475759e-03
4.519648438e+02;3.410725039e-04
4.521847839e+02;8.649598458e-04
4.524047241e+02;3.001438017e-05
4.526246643e+02;2.755865862e-04
4.528446350e+02;-3.792726202e-04
4.530646057e+02;1.061417628e-03
4.532846069e+02;-7.721881266e-04
4.535046082e+02;1.290618326e-03
4.537246094e+02;-2.483007847e-04
4.539446716e+02;1.282432640e-04
4.541647034e+02;5.211587995e-04
4.543847656e+02;3.738154483e-04
4.546048584e+02;-6.084733177e-04
4.548249207e+02;5.211587995e-04
4.550450439e+02;-8.458597586e-05
4.552651672e+02;5.866446882e-04
4.554852905e+02;9.631887078e-04
4.557054443e+02;9.631887078e-04
4.559255981e+02;5.047873128e-04
4.561457825e+02;2.755865862e-04
4.563659668e+02;-5.921018310e-04
4.565861511e+02;4.393013660e-04
4.568063660e+02;1.437961590e-03
4.570266113e+02;1.765391207e-03
4.572468567e+02;-5.184302063e-05
4.574671021e+02;4.393013660e-04
4.576873779e+02;3.001438017e-05
4.579076538e+02;-1.910005994e-05
4.581279602e+02;-8.458597586e-05
4.583482666e+02;1.667162403e-03
4.585686035e+02;4.229299084e-04
4.587889404e+02;-5.921018310e-04
4.590093079e+02;9.550029790e-05
4.592296753e+02;-9.522744222e-04
4.594500732e+02;1.282432640e-04
4.596704712e+02;-8.213025867e-04
4.598908691e+02;6.030161749e-04
4.601112976e+02;-3.465296468e-04
4.603317261e+02;5.702732014e-04
4.605521851e+02;-5.429874291e-04
4.607726440e+02;4.556728527e-04
4.609931335e+02;-8.458597586e-05
4.612136230e+02;1.470704563e-03
4.614341431e+02;-7.721881266e-04
4.616546631e+02;2.755865862e-04
4.618752136e+02;-1.083246199e-03
4.620957642e+02;6.275733904e-05
4.623163147e+02;7.176165236e-04
4.625368958e+02;1.159646432e-03
4.627574768e+02;3.901869350e-04
4.629780884e+02;1.609862229e-04
4.631987000e+02;4.884158261e-04
4.634193420e+02;2.755865862e-04
4.636399841e+02;4.720443394e-04
4.638606567e+02;6.685020635e-04
4.640813293e+02;-5.593589158e-04
4.643020325e+02;2.264721406e-04
4.645227356e+02;-1.500718936e-04
4.647434387e+02;-2.728580057e-06
4.649641724e+02;2.264721406e-04
4.651849060e+02;4.720443394e-04
4.654056702e+02;5.866446882e-04
4.656264648e+02;2.264721406e-04
4.658472290e+02;-5.266159424e-04
4.660680237e+02;5.047873128e-04
4.662888489e+02;-1.337004214e-04
4.665096741e+02;1.118717773e-04
4.667305298e+02;-8.704169886e-04
4.669513855e+02;1.601676457e-03
4.671722412e+02;3.247010172e-04
4.673931274e+02;1.421590219e-03
4.676140137e+02;-1.173289420e-04
4.678349304e+02;2.919580438e-04
4.680558472e+02;-4.120155645e-04
4.682767944e+02;2.755865862e-04
4.684977417e+02;3.001438017e-05
4.687187195e+02;1.446147362e-04
4.689396973e+02;-5.184302063e-05
4.691607056e+02;5.702732014e-04
4.693817139e+02;4.884158261e-04
4.696027222e+02;1.446147362e-04
4.698237610e+02;-2.646722423e-04
4.700447998e+02;5.375302280e-04
4.702658691e+02;-1.910005994e-05
4.704869385e+02;4.065584217e-04
4.707080383e+02;6.275733904e-05
4.709291382e+02;1.405218733e-03
4.711502686e+02;1.118717773e-04
4.713713989e+02;4.065584217e-04
4.715925293e+02;-4.120155645e-04
4.718136902e+02;7.912881847e-05
4.720348511e+02;4.720443394e-04
4.722560425e+02;4.720443394e-04
4.724772339e+02;-4.611300246e-04
4.726984558e+02;3.410725039e-04
4.729196777e+02;2.428436128e-04
4.731409302e+02;9.795601945e-04
4.733621826e+02;1.118717773e-04
4.735834656e+02;4.393013660e-04
4.738047485e+02;9.959316812e-04
4.740260315e+02;1.012303168e-03
4.742473450e+02;-8.049311000e-04
4.744686584e+02;1.749019721e-03
4.746900024e+02;-1.991863392e-04
4.749113464e+02;-1.664433803e-04
4.751327209e+02;5.539017147e-04
4.753540955e+02;4.884158261e-04
4.755755005e+02;-3.629011335e-04
4.757969055e+02;4.393013660e-04
4.760183105e+02;7.912881847e-05
4.762397461e+02;2.101006539e-04
4.764611816e+02;-8.049311000e-04
4.766826477e+02;1.143275062e-03
4.769041138e+02;-3.956441069e-04
4.771256104e+02;1.773576951e-04
4.773471069e+02;-4.120155645e-04
4.775686340e+02;3.738154483e-04
4.777901611e+02;2.592150995e-04
4.780116882e+02;2.101006539e-04
4.782332458e+02;-5.757303443e-04
4.784548340e+02;1.519819023e-03
4.786763916e+02;-6.575877778e-04
4.788980103e+02;4.638585960e-05
4.791195984e+02;-6.739592645e-04
4.793412476e+02;2.264721406e-04
4.795628662e+02;-2.155578113e-04
4.797845154e+02;1.282432640e-04
4.800061951e+02;-5.184302063e-05
4.802278748e+02;3.738154483e-04
4.804495544e+02;-4.447585379e-04
4.806712646e+02;4.884158261e-04
4.808929749e+02;5.211587995e-04
4.811147156e+02;7.912881847e-05
4.813364563e+02;-7.558166399e-04
4.815582275e+02;3.247010172e-04
4.817799988e+02;-1.001388882e-03
4.820017700e+02;1.290618326e-03
4.822235718e+02;1.773576951e-04
4.824454041e+02;4.229299084e-04
4.826672363e+02;-6.412162911e-04
4.828890686e+02;3.083295305e-04
4.831109314e+02;4.393013660e-04
4.833327942e+02;1.118717773e-04
4.835546570e+02;-8.213025867e-04
4.837765503e+02;4.720443394e-04
4.839984741e+02;-3.301581892e-04
4.842203979e+02;1.781762694e-03
4.844423218e+02;-3.301581892e-04
4.846642761e+02;9.304457926e-04
4.848862305e+02;4.556728527e-04
4.851082153e+02;3.001438017e-05
4.853302002e+02;9.550029790e-05
4.855522156e+02;2.101006539e-04
4.857742310e+02;-6.084733177e-04
4.859962463e+02;1.773576951e-04
4.862182922e+02;-6.821449642e-05
4.864403687e+02;2.428436128e-04
4.866624451e+02;1.937291818e-04
4.868845215e+02;4.556728527e-04
4.871065979e+02;4.638585960e-05
4.873287354e+02;2.755865862e-04
4.875508423e+02;-2.155578113e-04
4.877729797e+02;1.094160601e-03
4.879951477e+02;-7.885596133e-04
4.882173157e+02;3.738154483e-04
4.884394836e+02;-6.248448044e-04
4.886616821e+02;-5.184302063e-05
4.888838806e+02;-3.465296468e-04
4.891061096e+02;1.118717773e-04
4.893283386e+02;-7.885596133e-04
4.895505676e+02;2.101006539e-04
4.897728271e+02;4.884158261e-04
4.899951172e+02;2.428436128e-04
4.902174072e+02;-9.522744222e-04
4.904396973e+02;3.574439615e-04
4.906620178e+02;-1.017760369e-03
4.908843384e+02;3.410725039e-04
4.911066895e+02;-1.050503342e-03
4.913290405e+02;2.592150995e-04
4.915513916e+02;-7.230736664e-04
4.917737732e+02;6.357591483e-04
4.919961853e+02;-1.173289420e-04
4.922185669e+02;1.118717773e-04
4.924410095e+02;-1.991863392e-04
4.926634216e+02;5.702732014e-04
4.928858948e+02;-4.120155645e-04
4.931083374e+02;3.574439615e-04
4.933308105e+02;-2.483007847e-04
4.935533142e+02;1.282432640e-04
4.937757874e+02;-9.850173956e-04
4.939983215e+02;2.919580438e-04
4.942208557e+02;3.410725039e-04
4.944433899e+02;4.393013660e-04
4.946659546e+02;-9.195314487e-04
4.948885193e+02;4.393013660e-04
4.951110840e+02;-3.137867025e-04
4.953336792e+02;4.229299084e-04
4.955563049e+02;1.282432640e-04
4.957789001e+02;6.030161749e-04
4.960015564e+02;-1.991863392e-04
4.962241821e+02;1.536190510e-03
4.964468689e+02;-1.828148525e-04
4.966695251e+02;9.304457926e-04
4.968922119e+02;-3.301581892e-04
4.971149292e+02;6.685020635e-04
4.973376465e+02;2.592150995e-04
4.975603638e+02;2.919580438e-04
4.977831116e+02;-6.412162911e-04
4.980058594e+02;2.919580438e-04
4.982286377e+02;-3.792726202e-04
4.984514160e+02;3.083295305e-04
4.986741943e+02;-1.246961066e-03
4.988970032e+02;9.959316812e-04
4.991198120e+02;-3.792726202e-04
4.993426514e+02;3.901869350e-04
4.995655212e+02;2.264721406e-04
4.997883606e+02;2.592150995e-04
5.000112305e+02;-7.394451532e-04
5.002341309e+02;1.282432640e-04
5.004570312e+02;-5.266159424e-04
5.006799316e+02;1.446147362e-04
5.009028625e+02;4.638585960e-05
5.011258240e+02;-3.547154120e-05
5.013487549e+02;-6.412162911e-04
5.015717163e+02;5.047873128e-04
5.017947083e+02;-3.465296468e-04
5.020177002e+02;1.568933483e-03
5.022407227e+02;5.539017147e-04
5.024637451e+02;2.428436128e-04
5.026867676e+02;4.065584217e-04
5.029098206e+02;5.539017147e-04
5.031328735e+02;-8.458597586e-05
5.033559265e+02;1.118717773e-04
5.035790405e+02;-4.447585379e-04
5.038021240e+02;1.364289983e-05
5.040252380e+02;3.083295305e-04
5.042483521e+02;1.028674655e-03
5.044714966e+02;-6.575877778e-04
5.046946411e+02;7.176165236e-04
5.049178162e+02;-2.319292980e-04
5.051409912e+02;3.901869350e-04
5.053641968e+02;-3.956441069e-04
5.055874023e+02;2.101006539e-04
5.058106079e+02;-8.049311000e-04
5.060338440e+02;3.901869350e-04
5.062570801e+02;-8.867884753e-04
5.064803467e+02;7.912881847e-05
5.067036133e+02;-5.102444557e-04
5.069269104e+02;8.813313325e-04
5.071502075e+02;-4.120155645e-04
5.073735046e+02;7.503594970e-04
5.075968323e+02;1.094160601e-03
5.078201599e+02;1.446147362e-04
5.080435181e+02;-5.429874291e-04
5.082668762e+02;2.264721406e-04
5.084902649e+02;-1.828148525e-04
5.087136536e+02;5.702732014e-04
5.089370422e+02;-1.246961066e-03
5.091604614e+02;7.667309837e-04
5.093838806e+02;-8.049311000e-04
5.096073303e+02;5.375302280e-04
5.098307800e+02;-9.195314487e-04
5.100542603e+02;3.738154483e-04
5.102777405e+02;-9.850173956e-04
5.105012207e+02;1.405218733e-03
5.107247314e+02;-1.050503342e-03
5.109482422e+02;6.685020635e-04
5.111717834e+02;-9.686459089e-04
5.113953247e+02;1.257875352e-03
5.116188965e+02;-5.266159424e-04
5.118424683e+02;1.364289983e-05
5.120660400e+02;3.410725039e-04
5.122896729e+02;1.126903575e-03
5.125132446e+02;-5.921018310e-04
5.127368774e+02;4.638585960e-05
5.129605103e+02;1.773576951e-04
5.131841431e+02;1.143275062e-03
5.134078369e+02;-6.903307512e-04
5.136315308e+02;1.290618326e-03
5.138552246e+02;7.912881847e-05
5.140789185e+02;1.773576951e-04
5.143026123e+02;-4.120155645e-04
5.145263672e+02;-1.910005994e-05
5.147500610e+02;6.685020635e-04
5.149738159e+02;1.077789115e-03
5.151976318e+02;-4.775014822e-04
5.154213867e+02;1.118717773e-04
5.156452026e+02;3.738154483e-04
5.158690186e+02;-7.230736664e-04
5.160928345e+02;2.305650152e-03
5.163166504e+02;4.065584217e-04
5.165404663e+02;1.773576951e-04
5.167643433e+02;3.083295305e-04
5.169882202e+02;4.393013660e-04
5.172120972e+02;-2.974152158e-04
5.174360352e+02;1.241503865e-03
5.176599121e+02;5.539017147e-04
5.178838501e+02;4.884158261e-04
5.181077881e+02;-4.120155645e-04
5.183317261e+02;1.446147362e-04
5.185557251e+02;-6.412162911e-04
5.187796631e+02;8.649598458e-04
5.190036621e+02;-1.017760369e-03
5.192276611e+02;2.428436128e-04
